     1.001074651|42557455||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001523400|100.00||
     1.001074651|42508975||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001528960|100.00||
     1.001074651|42576375||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001532960|100.00||
     1.001074651|42569337||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001535560|100.00||
     1.001074651|42662054||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001534560|100.00||
     1.001074651|42519856||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001534160|100.00||
     1.001074651|42561391||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001537120|100.00||
     1.001074651|42509357||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001540200|100.00||
     1.001074651|45380137||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001542720|100.00||
     1.001074651|45380423||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001542200|100.00||
     1.001074651|45378246||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001540760|100.00||
     1.001074651|45348041||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001537640|100.00||
     1.001074651|45428776||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001536040|100.00||
     1.001074651|45448563||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001535160|100.00||
     1.001074651|45612362||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001535960|100.00||
     1.001074651|45447836||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001532400|100.00||
     1.001074651|10479618||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001528560|100.00||
     1.001074651|10479102||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001526520|100.00||
     1.001074651|10471398||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001524480|100.00||
     1.001074651|10491643||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001522240|100.00||
     1.001074651|10473074||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001521120|100.00||
     1.001074651|10478330||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001520920|100.00||
     1.001074651|10466234||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001518360|100.00||
     1.001074651|10472765||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001516880|100.00||
     1.001074651|12971888||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=1/|1001516080|100.00||
     1.001074651|13117728||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=1/|1001509760|100.00||
     1.001074651|13108694||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001504240|100.00||
     1.001074651|13108521||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001498240|100.00||
     1.001074651|13008327||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001492080|100.00||
